1869, 4.68601,  4.38082, 0.30519, 0.09314
1870, 4.22293,  4.17632, 0.04661, 0.00217
1871, 4.50087,  4.39126, 0.10961, 0.01202
1872, 4.61544,  4.27860, 0.33684, 0.11346
1873, 4.41135,  4.19980, 0.21154, 0.04475
1874, 3.89119,  4.22915, -0.33796, 0.11422
1875, 3.28777,  4.17230, -0.88454, 0.78240
1876, 3.99666,  4.13671, -0.14005, 0.01961
1877, 4.49402,  4.14606, 0.34796, 0.12107
1878, 3.26667,  4.13233, -0.86566, 0.74938
1879, 4.45294,  4.46886, -0.01592, 0.00025
1880, 4.41700,  4.24361, 0.17339, 0.03007
1881, 2.95610,  4.16734, -1.21124, 1.46711
1882, 3.76923,  4.15690, -0.38767, 0.15029
1883, 4.58511,  4.35925, 0.22586, 0.05101
1884, 4.09302,  4.18475, -0.09173, 0.00841
1885, 4.55484,  4.34348, 0.21136, 0.04467
1886, 3.63258,  4.03946, -0.40688, 0.16555
1887, 4.31878,  4.36284, -0.04406, 0.00194
1888, 4.40909,  4.09107, 0.31802, 0.10113
1889, 4.72115,  4.30404, 0.41712, 0.17399
1890, 4.41433,  4.24531, 0.16902, 0.02857
1891, 4.43410,  4.12718, 0.30693, 0.09420
1892, 4.00000,  4.09062, -0.09062, 0.00821
1893, 4.78748,  4.38754, 0.39994, 0.15995
1894, 3.93369,  4.18831, -0.25463, 0.06483
1895, 4.57438,  4.25035, 0.32403, 0.10500
1896, 4.21359,  4.21188, 0.00171, 0.00000
1897, 5.00000,  4.18353, 0.81647, 0.66663
1898, 4.55918,  4.32641, 0.23277, 0.05418
1899, 4.50952,  4.38093, 0.12859, 0.01653
1900, 4.40102,  4.14677, 0.25425, 0.06464
1901, 3.67143,  4.45145, -0.78002, 0.60843
1902, 3.80000,  4.25521, -0.45521, 0.20722
1903, 4.13520,  4.36980, -0.23460, 0.05504
1904, 4.87706,  4.32456, 0.55250, 0.30526
1905, 4.14769,  4.35362, -0.20593, 0.04241
1906, 4.51454,  4.32285, 0.19169, 0.03675
1907, 1.00000,  4.45887, -3.45887, 11.96376
1908, 4.25396,  4.26011, -0.00615, 0.00004
1909, 4.62875,  4.34208, 0.28667, 0.08218
1910, 4.51456,  4.27363, 0.24093, 0.05805
1911, 4.36998,  4.45472, -0.08474, 0.00718
1912, 4.25761,  4.15531, 0.10230, 0.01046
1913, 4.25000,  4.52112, -0.27112, 0.07350
1914, 4.69266,  4.39004, 0.30262, 0.09158
1915, 4.26182,  4.45301, -0.19119, 0.03655
1916, 4.73333,  4.12076, 0.61257, 0.37524
1917, 4.34008,  4.21575, 0.12433, 0.01546
1918, 4.83284,  4.21222, 0.62062, 0.38517
1919, 3.04973,  4.29462, -1.24489, 1.54974
1920, 4.79393,  4.20304, 0.59089, 0.34915
1921, 4.85455,  4.29911, 0.55544, 0.30851
1922, 4.14964,  4.33165, -0.18201, 0.03313
1923, 3.43546,  4.21298, -0.77752, 0.60454
1924, 4.36391,  4.27104, 0.09288, 0.00863
1925, 4.70030,  4.32384, 0.37645, 0.14172
1926, 4.60148,  4.20015, 0.40133, 0.16107
1927, 4.09697,  4.32745, -0.23049, 0.05312
1928, 4.79167,  4.18346, 0.60821, 0.36991
1929, 4.14924,  4.30884, -0.15960, 0.02547
1930, 4.00000,  4.23607, -0.23607, 0.05573
1931, 4.40625,  4.31906, 0.08719, 0.00760
1932, 4.47651,  4.40551, 0.07100, 0.00504
1933, 3.96335,  4.49117, -0.52782, 0.27860
1934, 4.37718,  4.14066, 0.23652, 0.05594
1935, 4.66667,  4.22931, 0.43736, 0.19128
1936, 4.69027,  4.29497, 0.39530, 0.15626
1937, 4.70199,  4.19891, 0.50308, 0.25309
1938, 1.00000,  4.22512, -3.22512, 10.40143
1939, 4.89147,  4.23355, 0.65792, 0.43286
1940, 4.33529,  4.22069, 0.11460, 0.01313
1941, 4.45333,  4.30831, 0.14502, 0.02103
1942, 4.46667,  4.29783, 0.16884, 0.02851
1943, 3.21817,  4.22107, -1.00290, 1.00582
1944, 1.85714,  4.07762, -2.22048, 4.93053
1945, 4.12500,  4.23650, -0.11150, 0.01243
1946, 4.73349,  4.22634, 0.50715, 0.25720
1947, 3.50000,  4.22757, -0.72757, 0.52935
1948, 4.29611,  4.13467, 0.16145, 0.02606
1949, 4.00000,  4.30163, -0.30163, 0.09098
1950, 4.62641,  4.27843, 0.34798, 0.12109
1951, 4.06914,  4.35763, -0.28849, 0.08323
1952, 4.70000,  4.35856, 0.34144, 0.11658
1953, 4.61045,  4.46627, 0.14417, 0.02079
1954, 2.12335,  4.38125, -2.25791, 5.09815
1955, 4.74487,  4.22747, 0.51739, 0.26770
1956, 4.59059,  4.31867, 0.27192, 0.07394
1957, 4.29510,  4.23556, 0.05954, 0.00355
1958, 4.58957,  4.47209, 0.11748, 0.01380
1959, 4.68712,  4.14363, 0.54349, 0.29539
1960, 4.91667,  4.30116, 0.61551, 0.37885
1961, 3.35238,  4.21172, -0.85934, 0.73846
1962, 4.55488,  4.43292, 0.12196, 0.01487
1963, 5.00000,  4.10709, 0.89291, 0.79729
1964, 4.47451,  4.44008, 0.03443, 0.00119
1965, 4.54545,  4.36421, 0.18124, 0.03285
1966, 4.59574,  4.24748, 0.34827, 0.12129
1967, 4.59239,  4.23035, 0.36204, 0.13107
1968, 4.62074,  4.27593, 0.34481, 0.11889
1969, 4.49215,  4.34693, 0.14522, 0.02109
1970, 4.00000,  4.31781, -0.31781, 0.10100
1971, 5.00000,  4.27148, 0.72852, 0.53074
1972, 3.88793,  4.10254, -0.21461, 0.04606
1973, 4.73943,  4.29671, 0.44271, 0.19600
1974, 3.76068,  4.20945, -0.44876, 0.20139
1975, 3.45000,  4.13034, -0.68034, 0.46286
1976, 4.33429,  4.27489, 0.05940, 0.00353
1977, 4.68421,  4.09539, 0.58882, 0.34671
1978, 4.61800,  4.35249, 0.26552, 0.07050
1979, 4.98361,  4.48939, 0.49422, 0.24425
1980, 4.27954,  4.20853, 0.07101, 0.00504
1981, 5.00000,  4.37049, 0.62951, 0.39628
1982, 3.79269,  4.09810, -0.30542, 0.09328
1983, 3.91233,  4.15639, -0.24406, 0.05957
1984, 4.49306,  4.12789, 0.36516, 0.13334
1985, 4.13663,  4.22772, -0.09109, 0.00830
1986, 3.15086,  4.12642, -0.97556, 0.95173
1987, 4.37351,  4.22742, 0.14609, 0.02134
1988, 4.68293,  4.22212, 0.46081, 0.21234
1989, 4.31591,  4.21023, 0.10568, 0.01117
1990, 4.58426,  4.27922, 0.30504, 0.09305
1991, 4.66867,  4.25907, 0.40960, 0.16778
1992, 3.53571,  4.25107, -0.71536, 0.51174
1993, 4.52792,  4.34080, 0.18712, 0.03501
1994, 4.35000,  4.31431, 0.03569, 0.00127
1995, 4.18117,  4.45723, -0.27606, 0.07621
1996, 4.58823,  4.11793, 0.47030, 0.22118
1997, 3.00000,  4.09590, -1.09590, 1.20099
1998, 3.81369,  4.36591, -0.55222, 0.30495
1999, 4.60221,  4.14426, 0.45795, 0.20972
2000, 4.64675,  4.29855, 0.34820, 0.12124
2001, 4.40853,  4.15134, 0.25719, 0.06615
2002, 3.04602,  4.13554, -1.08952, 1.18706
2003, 4.75016,  4.40888, 0.34128, 0.11647
2004, 4.63584,  4.27426, 0.36158, 0.13074
2005, 4.56275,  4.19889, 0.36386, 0.13239
2006, 4.47203,  4.35046, 0.12158, 0.01478
2007, 4.06994,  4.44325, -0.37331, 0.13936
2008, 4.13283,  4.26792, -0.13509, 0.01825
2009, 4.62303,  4.51755, 0.10549, 0.01113
2010, 4.30888,  4.32955, -0.02067, 0.00043
2011, 2.92554,  4.24657, -1.32103, 1.74513
2012, 4.77778,  4.20342, 0.57436, 0.32989
2013, 4.18548,  4.42989, -0.24440, 0.05973
2014, 4.70833,  4.39124, 0.31709, 0.10055
2015, 4.73897,  4.27777, 0.46120, 0.21270
2016, 4.74476,  4.39610, 0.34866, 0.12156
2017, 4.38092,  4.43197, -0.05105, 0.00261
2018, 4.38697,  4.44879, -0.06182, 0.00382
2019, 4.52932,  4.31030, 0.21901, 0.04797
2020, 4.65008,  4.45593, 0.19414, 0.03769
2021, 4.92105,  4.23058, 0.69047, 0.47675
2022, 5.00000,  4.42749, 0.57251, 0.32777
2023, 4.47518,  4.15100, 0.32418, 0.10509
2024, 4.61763,  4.28037, 0.33726, 0.11374
2025, 4.35106,  4.34580, 0.00526, 0.00003
2026, 4.39076,  4.22801, 0.16275, 0.02649
2027, 4.37500,  4.10505, 0.26995, 0.07287
2028, 4.40665,  4.10902, 0.29763, 0.08858
2029, 3.85714,  4.20662, -0.34948, 0.12214
2030, 4.78075,  4.14930, 0.63145, 0.39873
2031, 4.68071,  4.40049, 0.28022, 0.07852
2032, 4.08420,  4.25503, -0.17083, 0.02918
2033, 4.69651,  4.43448, 0.26203, 0.06866
2034, 4.55966,  4.28681, 0.27285, 0.07445
2035, 4.21117,  4.30155, -0.09038, 0.00817
2036, 3.84089,  4.33121, -0.49032, 0.24042
2037, 4.49467,  4.46182, 0.03286, 0.00108
2038, 4.54225,  4.35191, 0.19035, 0.03623
2039, 3.41818,  3.99690, -0.57872, 0.33492
2040, 4.58333,  4.25519, 0.32815, 0.10768
2041, 4.35300,  4.39542, -0.04243, 0.00180
2042, 4.38235,  4.48290, -0.10054, 0.01011
2043, 3.42918,  4.16079, -0.73161, 0.53525
2044, 4.30983,  4.40052, -0.09069, 0.00822
2045, 4.31250,  4.36661, -0.05411, 0.00293
2046, 4.04478,  4.18712, -0.14234, 0.02026
2047, 4.12054,  4.22823, -0.10770, 0.01160
2048, 3.91835,  4.17865, -0.26030, 0.06775
2049, 4.57022,  4.40892, 0.16130, 0.02602
2050, 3.50000,  4.37491, -0.87491, 0.76546
2051, 4.48980,  4.26750, 0.22229, 0.04941
2052, 4.48647,  4.29812, 0.18836, 0.03548
2053, 4.44620,  4.36021, 0.08599, 0.00739
2054, 3.12994,  4.28730, -1.15736, 1.33947
2055, 4.65956,  4.31509, 0.34447, 0.11866
2056, 4.76535,  4.38708, 0.37828, 0.14309
2057, 4.62281,  4.19090, 0.43191, 0.18654
2058, 4.64678,  4.30680, 0.33999, 0.11559
2059, 4.82192,  4.34620, 0.47572, 0.22631
2060, 4.15997,  4.21232, -0.05235, 0.00274
2061, 4.51772,  4.19983, 0.31788, 0.10105
2062, 3.54545,  4.08498, -0.53953, 0.29109
2063, 4.42514,  4.12684, 0.29830, 0.08898
2064, 4.50160,  4.36094, 0.14066, 0.01978
2065, 4.53392,  4.49130, 0.04262, 0.00182
2066, 3.87421,  4.47800, -0.60379, 0.36456
2067, 4.42118,  4.37238, 0.04880, 0.00238
2068, 4.79264,  4.27371, 0.51893, 0.26929
2069, 4.75296,  4.32533, 0.42763, 0.18287
2070, 4.00000,  4.11634, -0.11634, 0.01354
2071, 3.12621,  4.25628, -1.13006, 1.27704
2072, 4.50103,  4.19599, 0.30504, 0.09305
2073, 4.37914,  4.34958, 0.02957, 0.00087
2074, 4.31551,  4.32135, -0.00584, 0.00003
2075, 4.64990,  4.50578, 0.14412, 0.02077
2076, 4.18374,  4.26025, -0.07651, 0.00585
2077, 5.00000,  4.10988, 0.89012, 0.79231
2078, 4.33333,  4.46850, -0.13517, 0.01827
2079, 3.92253,  4.19805, -0.27552, 0.07591
2080, 4.77295,  4.27567, 0.49728, 0.24729
2081, 4.24760,  4.34023, -0.09263, 0.00858
2082, 4.03605,  4.24305, -0.20700, 0.04285
2083, 4.68681,  4.09625, 0.59056, 0.34876
2084, 4.58123,  4.20512, 0.37610, 0.14145
2085, 3.97664,  4.22302, -0.24639, 0.06071
2086, 4.11696,  4.18954, -0.07259, 0.00527
2087, 4.29905,  4.26424, 0.03481, 0.00121
2088, 4.52800,  4.32921, 0.19879, 0.03952
2089, 4.13966,  4.30961, -0.16995, 0.02888
2090, 4.19802,  4.23732, -0.03930, 0.00154
2091, 2.90909,  4.07924, -1.17015, 1.36925
2092, 4.31286,  4.21676, 0.09610, 0.00924
2093, 4.13031,  4.30318, -0.17287, 0.02988
2094, 4.57862,  4.42877, 0.14984, 0.02245
2095, 4.20513,  4.30902, -0.10389, 0.01079
2096, 2.83784,  3.97579, -1.13795, 1.29494
2097, 4.00000,  4.31911, -0.31911, 0.10183
2098, 4.63563,  4.38565, 0.24998, 0.06249
2099, 4.09801,  4.37349, -0.27548, 0.07589
2100, 4.08738,  4.43597, -0.34859, 0.12152
2101, 4.66749,  4.48276, 0.18474, 0.03413
2102, 4.40401,  4.34378, 0.06023, 0.00363
2103, 4.55552,  4.40850, 0.14702, 0.02161
2104, 4.01825,  4.18259, -0.16434, 0.02701
2105, 4.53310,  4.18553, 0.34757, 0.12080
2106, 4.35047,  4.39579, -0.04532, 0.00205
2107, 3.97520,  4.48134, -0.50614, 0.25618
2108, 3.96620,  4.15703, -0.19083, 0.03642
2109, 4.34002,  4.25366, 0.08637, 0.00746
2110, 4.75921,  4.25966, 0.49954, 0.24954
2111, 5.00000,  4.08480, 0.91520, 0.83760
2112, 3.67105,  4.34078, -0.66973, 0.44853
2113, 4.50000,  4.31272, 0.18728, 0.03508
2114, 3.63844,  4.28074, -0.64230, 0.41255
2115, 4.60562,  4.24925, 0.35637, 0.12700
2116, 4.14948,  4.35263, -0.20315, 0.04127
2117, 4.78458,  4.27257, 0.51201, 0.26215
2118, 4.50000,  4.18609, 0.31391, 0.09854
2119, 3.12765,  4.15980, -1.03214, 1.06532
2120, 4.00000,  4.40498, -0.40498, 0.16401
2121, 4.73704,  4.51531, 0.22173, 0.04916
2122, 4.28463,  4.22299, 0.06164, 0.00380
2123, 4.60331,  4.42768, 0.17562, 0.03084
2124, 4.46060,  4.33769, 0.12291, 0.01511
2125, 4.11799,  4.45860, -0.34061, 0.11602
2126, 4.58435,  4.26903, 0.31532, 0.09943
2127, 4.83929,  4.23831, 0.60098, 0.36118
2128, 4.08448,  4.32131, -0.23682, 0.05609
2129, 1.00000,  4.31469, -3.31469, 10.98716
2130, 4.54185,  4.37862, 0.16323, 0.02664
2131, 3.93869,  4.16289, -0.22419, 0.05026
2132, 4.10255,  4.34337, -0.24082, 0.05800
2133, 4.02208,  4.19115, -0.16907, 0.02858
2134, 4.62948,  4.36781, 0.26167, 0.06847
2135, 4.69371,  4.23670, 0.45700, 0.20885
2136, 4.72546,  4.17461, 0.55085, 0.30343
2137, 4.05979,  4.22116, -0.16137, 0.02604
2138, 4.18404,  4.34497, -0.16092, 0.02590
2139, 4.14655,  4.37653, -0.22998, 0.05289
2140, 3.70601,  4.30150, -0.59549, 0.35461
2141, 4.25822,  4.09597, 0.16225, 0.02632
2142, 4.64713,  4.23874, 0.40839, 0.16678
2143, 4.35945,  4.28704, 0.07241, 0.00524
2144, 3.87026,  4.20739, -0.33713, 0.11365
2145, 4.35110,  4.40398, -0.05288, 0.00280
2146, 4.74132,  4.21768, 0.52364, 0.27420
2147, 4.68406,  4.50363, 0.18043, 0.03255
2148, 4.71141,  4.40857, 0.30283, 0.09171
2149, 4.61244,  4.28555, 0.32689, 0.10686
2150, 4.47611,  4.33221, 0.14391, 0.02071
2151, 4.57358,  4.27870, 0.29488, 0.08695
2152, 4.36274,  4.12536, 0.23739, 0.05635
2153, 4.19512,  4.29448, -0.09936, 0.00987
2154, 4.42400,  4.35134, 0.07266, 0.00528
2155, 4.30662,  4.36062, -0.05399, 0.00292
2156, 4.57877,  4.29499, 0.28378, 0.08053
2157, 4.12421,  4.36217, -0.23796, 0.05662
2158, 4.90813,  4.40841, 0.49971, 0.24971
2159, 4.00843,  4.34419, -0.33576, 0.11273
2160, 4.55985,  4.15649, 0.40336, 0.16270
2161, 4.89610,  4.30660, 0.58951, 0.34752
2162, 4.87485,  4.12110, 0.75375, 0.56814
2163, 4.52947,  4.36220, 0.16726, 0.02798
2164, 4.50000,  4.09508, 0.40492, 0.16396
2165, 4.10989,  4.26941, -0.15952, 0.02545
2166, 3.23077,  4.02355, -0.79278, 0.62850
2167, 4.38710,  4.36023, 0.02688, 0.00072
2168, 4.46964,  4.24568, 0.22396, 0.05016
2169, 3.90224,  4.23226, -0.33002, 0.10891
2170, 4.18182,  4.34340, -0.16158, 0.02611
2171, 2.71429,  4.12892, -1.41463, 2.00118
2172, 4.81892,  4.18499, 0.63393, 0.40187
2173, 4.33333,  4.16814, 0.16520, 0.02729
2174, 4.67708,  4.17379, 0.50329, 0.25330
2175, 4.60692,  4.45227, 0.15465, 0.02392
2176, 4.06047,  4.18063, -0.12017, 0.01444
2177, 4.06161,  4.22533, -0.16372, 0.02680
2178, 4.07863,  4.35754, -0.27891, 0.07779
2179, 4.36709,  4.23951, 0.12758, 0.01628
2180, 4.33333,  4.21904, 0.11429, 0.01306
2181, 4.60633,  4.37246, 0.23387, 0.05470
2182, 4.53846,  4.22054, 0.31792, 0.10107
2183, 4.62709,  4.39893, 0.22816, 0.05205
2184, 3.78148,  4.24703, -0.46555, 0.21673
2185, 4.46269,  4.14555, 0.31714, 0.10058
2186, 4.47368,  4.12993, 0.34375, 0.11817
2187, 4.69442,  4.39742, 0.29700, 0.08821
2188, 3.20327,  4.22706, -1.02379, 1.04814
2189, 4.41506,  4.42528, -0.01022, 0.00010
2190, 4.38462,  4.22259, 0.16203, 0.02625
2191, 4.11587,  4.34496, -0.22910, 0.05248
2192, 4.70871,  4.31524, 0.39348, 0.15482
2193, 4.39559,  4.19216, 0.20343, 0.04138
2194, 4.24706,  4.38790, -0.14084, 0.01984
2195, 4.01754,  4.21372, -0.19618, 0.03849
2196, 3.30265,  4.21430, -0.91165, 0.83111
2197, 4.19946,  4.51630, -0.31684, 0.10039
2198, 4.74984,  4.21229, 0.53754, 0.28895
2199, 4.43486,  4.40779, 0.02707, 0.00073
2200, 5.00000,  4.41236, 0.58764, 0.34532
2201, 4.25553,  4.21398, 0.04155, 0.00173
2202, 4.58305,  4.38592, 0.19713, 0.03886
2203, 4.37681,  4.45952, -0.08271, 0.00684
2204, 4.18380,  4.25158, -0.06778, 0.00459
2205, 4.39623,  4.29312, 0.10311, 0.01063
2206, 4.73333,  4.29247, 0.44086, 0.19436
2207, 4.62838,  4.35512, 0.27325, 0.07467
2208, 4.10211,  4.33743, -0.23532, 0.05538
2209, 4.90000,  4.35040, 0.54960, 0.30206
2210, 4.78341,  4.26149, 0.52192, 0.27240
2211, 3.85848,  4.29647, -0.43799, 0.19184
2212, 4.74545,  4.22055, 0.52490, 0.27552
2213, 4.21389,  4.29180, -0.07791, 0.00607
2214, 4.30717,  4.48921, -0.18204, 0.03314
2215, 4.51853,  4.25238, 0.26615, 0.07084
2216, 4.54076,  4.16977, 0.37099, 0.13764
2217, 4.31951,  4.13993, 0.17958, 0.03225
2218, 3.14192,  4.21928, -1.07736, 1.16071
2219, 4.17241,  4.18654, -0.01412, 0.00020
2220, 4.72106,  4.24348, 0.47758, 0.22808
2221, 4.54925,  4.18207, 0.36718, 0.13482
2222, 4.49414,  4.36551, 0.12864, 0.01655
2223, 5.00000,  4.28074, 0.71926, 0.51734
2224, 5.00000,  4.23996, 0.76004, 0.57766
2225, 4.44342,  4.27537, 0.16805, 0.02824
2226, 5.00000,  4.11637, 0.88363, 0.78081
2227, 4.40885,  4.48163, -0.07277, 0.00530
2228, 4.20896,  4.23183, -0.02288, 0.00052
2229, 4.48286,  4.38765, 0.09521, 0.00906
2230, 4.38581,  4.27736, 0.10845, 0.01176
2231, 4.36631,  4.17644, 0.18987, 0.03605
2232, 4.50000,  4.27647, 0.22353, 0.04996
2233, 3.87234,  4.38604, -0.51370, 0.26389
2234, 4.60000,  4.06128, 0.53872, 0.29022
2235, 4.41543,  4.46950, -0.05407, 0.00292
2236, 4.22438,  4.41331, -0.18893, 0.03569
2237, 4.59687,  4.39998, 0.19689, 0.03877
2238, 4.14706,  4.24290, -0.09584, 0.00919
2239, 3.90385,  4.41346, -0.50961, 0.25971
2240, 4.72903,  4.33488, 0.39415, 0.15536
2241, 4.40487,  4.23043, 0.17444, 0.03043
2242, 4.42483,  4.32424, 0.10059, 0.01012
2243, 5.00000,  4.22009, 0.77991, 0.60826
2244, 3.74696,  4.16141, -0.41445, 0.17177
2245, 4.61236,  4.41228, 0.20007, 0.04003
2246, 4.61194,  4.25986, 0.35208, 0.12396
2247, 4.60101,  4.48666, 0.11435, 0.01308
2248, 3.38922,  4.22183, -0.83261, 0.69324
2249, 4.18683,  4.44963, -0.26280, 0.06907
2250, 3.72781,  4.15779, -0.42998, 0.18489
2251, 4.59499,  4.28951, 0.30548, 0.09332
2252, 4.61808,  4.33020, 0.28788, 0.08287
2253, 3.71067,  4.39509, -0.68442, 0.46844
2254, 4.50583,  4.18840, 0.31744, 0.10077
2255, 4.25000,  4.12892, 0.12108, 0.01466
2256, 4.65945,  4.40958, 0.24987, 0.06244
2257, 4.36923,  4.44765, -0.07842, 0.00615
2258, 3.96314,  4.33841, -0.37526, 0.14082
2259, 4.33333,  4.37106, -0.03773, 0.00142
2260, 3.96100,  4.24100, -0.28000, 0.07840
2261, 4.64899,  4.27467, 0.37432, 0.14012
2262, 4.20591,  4.39526, -0.18935, 0.03585
2263, 4.65169,  4.19499, 0.45670, 0.20857
2264, 4.34105,  4.20608, 0.13497, 0.01822
2265, 4.60000,  4.18689, 0.41311, 0.17066
2266, 4.65693,  4.29166, 0.36528, 0.13343
2267, 4.47500,  4.39952, 0.07548, 0.00570
2268, 4.61852,  4.24404, 0.37448, 0.14024
2269, 4.24903,  4.07120, 0.17783, 0.03163
2270, 4.18109,  4.38566, -0.20457, 0.04185
2271, 4.41837,  4.41514, 0.00323, 0.00001
2272, 3.77308,  4.16725, -0.39416, 0.15536
2273, 4.22619,  4.40590, -0.17971, 0.03229
2274, 4.47200,  4.07550, 0.39650, 0.15721
2275, 4.70830,  4.28938, 0.41892, 0.17549
2276, 4.75000,  4.46807, 0.28193, 0.07948
2277, 4.62044,  4.18732, 0.43311, 0.18759
2278, 4.68790,  4.45159, 0.23630, 0.05584
2279, 4.03533,  4.28191, -0.24658, 0.06080
2280, 4.18471,  4.33665, -0.15195, 0.02309
2281, 4.66528,  4.28411, 0.38116, 0.14528
2282, 4.67764,  4.38241, 0.29523, 0.08716
2283, 4.42049,  4.31325, 0.10724, 0.01150
2284, 3.27273,  4.19425, -0.92153, 0.84921
2285, 3.75260,  4.25493, -0.50233, 0.25234
2286, 4.23926,  4.30883, -0.06956, 0.00484
2287, 4.50000,  4.12001, 0.37999, 0.14439
2288, 4.40185,  4.44635, -0.04450, 0.00198
2289, 4.30672,  4.23710, 0.06962, 0.00485
2290, 3.66882,  4.22530, -0.55648, 0.30967
2291, 4.84211,  4.15102, 0.69108, 0.47759
2292, 4.56892,  4.15408, 0.41483, 0.17209
2293, 3.87500,  4.30857, -0.43357, 0.18799
2294, 4.36384,  4.33983, 0.02401, 0.00058
2295, 4.76693,  4.33734, 0.42959, 0.18455
2296, 4.65934,  4.29039, 0.36895, 0.13612
2297, 4.29839,  4.22036, 0.07803, 0.00609
2298, 4.30282,  4.31850, -0.01568, 0.00025
2299, 4.09199,  4.37655, -0.28456, 0.08097
2300, 4.53121,  4.31878, 0.21243, 0.04513
2301, 4.56554,  4.37792, 0.18762, 0.03520
2302, 4.60069,  4.19204, 0.40865, 0.16700
2303, 3.47059,  4.33721, -0.86662, 0.75103
2304, 4.46245,  4.39673, 0.06572, 0.00432
2305, 4.57955,  4.30353, 0.27601, 0.07618
2306, 4.76722,  4.34082, 0.42639, 0.18181
2307, 4.23611,  4.36480, -0.12869, 0.01656
2308, 4.05508,  4.23751, -0.18243, 0.03328
2309, 4.47028,  4.47425, -0.00397, 0.00002
2310, 3.87770,  4.17611, -0.29841, 0.08905
2311, 4.51429,  4.47591, 0.03838, 0.00147
2312, 4.42711,  4.12075, 0.30636, 0.09385
2313, 4.12554,  4.15348, -0.02794, 0.00078
2314, 4.14716,  4.41646, -0.26930, 0.07252
2315, 4.51153,  4.36584, 0.14570, 0.02123
2316, 4.91429,  4.41038, 0.50391, 0.25392
2317, 4.50292,  4.08546, 0.41745, 0.17427
2318, 4.55000,  4.11015, 0.43985, 0.19346
2319, 4.66094,  4.37004, 0.29090, 0.08462
2320, 4.54649,  4.31638, 0.23012, 0.05295
2321, 4.29927,  4.31924, -0.01997, 0.00040
2322, 3.54875,  4.17187, -0.62312, 0.38828
2323, 4.62840,  4.23668, 0.39172, 0.15345
2324, 4.40678,  4.38860, 0.01818, 0.00033
2325, 3.89019,  4.29536, -0.40517, 0.16417
2326, 4.41038,  4.45945, -0.04907, 0.00241
2327, 4.44720,  4.43570, 0.01150, 0.00013
2328, 4.36491,  4.31013, 0.05478, 0.00300
2329, 4.64828,  4.28855, 0.35973, 0.12941
2330, 4.51797,  4.36917, 0.14880, 0.02214
2331, 4.09230,  4.33967, -0.24737, 0.06119
2332, 4.65281,  4.27492, 0.37789, 0.14280
2333, 4.07237,  4.27642, -0.20406, 0.04164
2334, 4.72857,  4.19955, 0.52902, 0.27986
2335, 4.64894,  4.20962, 0.43931, 0.19300
2336, 4.36880,  4.21414, 0.15466, 0.02392
2337, 4.34975,  4.28440, 0.06535, 0.00427
2338, 4.15646,  4.22511, -0.06865, 0.00471
2339, 3.91803,  4.18349, -0.26546, 0.07047
2340, 4.59498,  4.28175, 0.31324, 0.09812
2341, 4.20311,  4.23822, -0.03512, 0.00123
2342, 3.13433,  4.14171, -1.00738, 1.01482
2343, 4.22642,  4.29734, -0.07092, 0.00503
2344, 4.03125,  4.42332, -0.39207, 0.15372
2345, 4.19590,  4.12133, 0.07457, 0.00556
2346, 3.78345,  4.04106, -0.25761, 0.06636
2347, 4.10660,  4.17812, -0.07152, 0.00512
2348, 3.93425,  4.31815, -0.38390, 0.14738
2349, 4.52468,  4.43660, 0.08808, 0.00776
2350, 4.55556,  4.24081, 0.31475, 0.09907
2351, 4.69091,  4.43219, 0.25872, 0.06694
2352, 4.15780,  4.22475, -0.06694, 0.00448
2353, 3.98685,  4.26695, -0.28010, 0.07846
2354, 4.18218,  4.04877, 0.13341, 0.01780
2355, 4.23632,  4.37184, -0.13551, 0.01836
2356, 3.83408,  4.26080, -0.42671, 0.18208
2357, 4.23043,  4.31650, -0.08607, 0.00741
2358, 4.46667,  4.36466, 0.10200, 0.01040
2359, 4.50751,  4.42550, 0.08201, 0.00673
2360, 4.00000,  4.26954, -0.26954, 0.07265
2361, 3.81818,  4.19579, -0.37761, 0.14259
2362, 3.82105,  4.20073, -0.37967, 0.14415
2363, 4.22222,  4.37394, -0.15171, 0.02302
2364, 4.55882,  4.24840, 0.31043, 0.09636
2365, 3.42490,  4.18344, -0.75854, 0.57539
2366, 4.06486,  4.19498, -0.13012, 0.01693
2367, 5.00000,  4.36643, 0.63357, 0.40141
2368, 4.63013,  4.39577, 0.23435, 0.05492
2369, 4.66400,  4.28456, 0.37944, 0.14397
2370, 4.54000,  4.10982, 0.43018, 0.18505
2371, 3.14839,  4.39757, -1.24917, 1.56043
2372, 4.38642,  4.25687, 0.12954, 0.01678
2373, 3.64151,  4.13303, -0.49152, 0.24159
2374, 4.30547,  4.25355, 0.05192, 0.00270
2375, 3.32147,  4.18183, -0.86036, 0.74022
2376, 4.69038,  4.35375, 0.33663, 0.11332
2377, 4.14286,  4.37558, -0.23273, 0.05416
2378, 4.55147,  4.21336, 0.33811, 0.11432
2379, 4.17273,  4.21367, -0.04094, 0.00168
2380, 4.45310,  4.06716, 0.38594, 0.14895
2381, 4.61588,  4.28582, 0.33006, 0.10894
2382, 4.47070,  4.36858, 0.10212, 0.01043
2383, 4.63308,  4.19123, 0.44185, 0.19523
2384, 4.04785,  4.13391, -0.08606, 0.00741
2385, 4.58317,  4.32094, 0.26224, 0.06877
2386, 4.43243,  4.33622, 0.09621, 0.00926
