538, 4.44444,  4.35130, 0.09315, 0.00868
539, 3.54020,  4.05226, -0.51205, 0.26220
540, 4.43363,  4.33561, 0.09802, 0.00961
541, 3.33333,  4.23500, -0.90167, 0.81300
542, 4.55808,  4.29640, 0.26168, 0.06848
543, 3.53919,  4.08626, -0.54707, 0.29928
544, 4.36971,  4.22341, 0.14630, 0.02140
545, 3.84373,  4.08882, -0.24509, 0.06007
546, 4.63736,  4.35866, 0.27870, 0.07767
547, 3.79555,  4.11148, -0.31593, 0.09981
548, 4.13682,  4.20512, -0.06830, 0.00467
549, 3.74277,  4.24211, -0.49933, 0.24933
550, 4.45041,  4.31056, 0.13985, 0.01956
551, 4.69432,  4.48273, 0.21160, 0.04477
552, 4.61065,  4.28637, 0.32427, 0.10515
553, 3.90783,  4.25613, -0.34830, 0.12131
554, 4.84800,  4.37590, 0.47210, 0.22288
555, 4.45892,  4.36952, 0.08940, 0.00799
556, 4.09838,  4.42092, -0.32254, 0.10403
557, 4.51143,  4.22455, 0.28688, 0.08230
558, 4.58182,  4.38084, 0.20098, 0.04039
559, 4.02866,  4.08482, -0.05616, 0.00315
560, 3.58451,  4.30811, -0.72361, 0.52360
561, 3.03158,  4.10966, -1.07808, 1.16226
562, 4.05441,  4.20076, -0.14635, 0.02142
563, 5.00000,  4.09653, 0.90347, 0.81626
564, 4.73357,  4.16629, 0.56728, 0.32181
565, 4.84337,  4.30329, 0.54008, 0.29169
566, 4.00783,  4.23188, -0.22405, 0.05020
567, 4.55056,  4.31703, 0.23353, 0.05454
568, 5.00000,  4.37266, 0.62734, 0.39356
569, 4.67742,  4.25749, 0.41993, 0.17634
570, 4.54489,  4.25970, 0.28519, 0.08133
571, 2.00000,  4.11489, -2.11489, 4.47275
572, 4.66189,  4.36174, 0.30015, 0.09009
573, 4.40843,  4.35906, 0.04937, 0.00244
574, 4.58656,  4.25677, 0.32979, 0.10876
575, 4.64413,  4.26532, 0.37881, 0.14350
576, 4.80000,  4.33448, 0.46552, 0.21671
577, 4.58150,  4.38398, 0.19752, 0.03901
578, 4.51263,  4.20481, 0.30782, 0.09476
579, 4.13463,  4.20327, -0.06865, 0.00471
580, 4.58075,  4.39128, 0.18947, 0.03590
581, 4.25432,  4.23811, 0.01621, 0.00026
582, 4.31068,  4.28784, 0.02284, 0.00052
583, 3.58081,  4.27236, -0.69155, 0.47825
584, 4.58025,  4.24167, 0.33858, 0.11464
585, 4.18042,  4.30336, -0.12294, 0.01511
586, 4.21429,  4.34769, -0.13341, 0.01780
587, 3.99420,  4.32380, -0.32960, 0.10863
588, 4.61290,  4.37157, 0.24133, 0.05824
589, 4.86598,  4.31985, 0.54613, 0.29826
590, 3.94381,  4.30460, -0.36079, 0.13017
591, 4.77273,  4.45658, 0.31615, 0.09995
592, 4.51786,  4.16055, 0.35731, 0.12767
593, 4.54466,  4.19747, 0.34719, 0.12054
594, 4.51431,  4.19825, 0.31606, 0.09990
595, 3.72355,  4.15876, -0.43521, 0.18941
596, 4.45880,  4.23867, 0.22014, 0.04846
597, 4.23680,  4.12442, 0.11238, 0.01263
598, 2.80552,  4.25835, -1.45284, 2.11074
599, 4.59919,  4.25539, 0.34380, 0.11820
600, 1.00000,  4.42334, -3.42334, 11.71924
601, 4.55556,  4.33059, 0.22497, 0.05061
602, 4.50414,  4.29378, 0.21036, 0.04425
603, 4.62171,  4.34771, 0.27400, 0.07507
604, 4.57005,  4.39610, 0.17395, 0.03026
605, 4.30521,  4.24754, 0.05767, 0.00333
606, 4.65012,  4.32189, 0.32823, 0.10774
607, 4.20029,  4.25494, -0.05465, 0.00299
608, 5.00000,  4.37684, 0.62316, 0.38833
609, 2.44435,  4.09457, -1.65022, 2.72321
610, 4.26147,  4.29260, -0.03113, 0.00097
611, 1.00000,  4.01314, -3.01314, 9.07904
612, 3.23816,  4.17383, -0.93566, 0.87547
613, 4.20000,  4.47164, -0.27164, 0.07379
614, 4.46939,  4.31156, 0.15783, 0.02491
615, 4.19386,  4.29999, -0.10613, 0.01126
616, 3.75000,  4.35363, -0.60363, 0.36437
617, 4.23901,  4.14934, 0.08967, 0.00804
618, 4.12319,  4.12157, 0.00161, 0.00000
619, 4.31289,  4.02615, 0.28674, 0.08222
620, 4.48980,  4.35869, 0.13111, 0.01719
621, 4.35723,  4.36306, -0.00583, 0.00003
622, 4.48709,  4.31432, 0.17277, 0.02985
623, 4.45086,  4.34052, 0.11034, 0.01217
624, 3.85714,  4.42292, -0.56578, 0.32010
625, 3.60209,  4.31226, -0.71018, 0.50435
626, 4.59640,  4.60123, -0.00483, 0.00002
627, 3.26087,  4.08395, -0.82308, 0.67745
628, 4.32648,  4.35938, -0.03290, 0.00108
629, 4.29730,  4.40005, -0.10276, 0.01056
630, 4.29448,  4.30748, -0.01301, 0.00017
631, 4.16667,  4.34277, -0.17610, 0.03101
632, 4.24022,  4.19122, 0.04900, 0.00240
633, 4.61703,  4.25947, 0.35756, 0.12785
634, 4.67870,  4.23352, 0.44518, 0.19818
635, 4.85719,  4.36726, 0.48993, 0.24003
636, 4.78740,  4.44680, 0.34060, 0.11601
637, 4.00000,  4.21247, -0.21247, 0.04514
638, 4.51046,  4.35605, 0.15441, 0.02384
639, 4.54557,  4.24258, 0.30300, 0.09181
640, 3.58826,  4.20730, -0.61904, 0.38322
641, 4.70000,  4.51094, 0.18906, 0.03575
642, 4.39426,  4.38024, 0.01403, 0.00020
643, 4.25620,  4.03760, 0.21860, 0.04778
644, 4.47636,  4.29266, 0.18370, 0.03375
645, 4.66667,  4.43259, 0.23407, 0.05479
646, 4.50073,  4.61071, -0.10997, 0.01209
647, 4.05323,  4.17938, -0.12615, 0.01591
648, 4.62275,  4.38118, 0.24157, 0.05835
649, 4.74074,  4.35578, 0.38496, 0.14819
650, 4.04082,  3.97086, 0.06996, 0.00489
651, 4.23114,  4.18179, 0.04936, 0.00244
652, 3.87507,  4.12793, -0.25286, 0.06394
653, 4.16827,  4.42560, -0.25733, 0.06622
654, 4.46429,  4.31681, 0.14748, 0.02175
655, 4.05300,  4.22915, -0.17614, 0.03103
656, 4.41515,  4.42944, -0.01429, 0.00020
657, 4.38806,  4.23954, 0.14851, 0.02206
658, 4.40741,  4.23932, 0.16809, 0.02825
659, 4.74465,  4.19868, 0.54597, 0.29809
660, 3.33333,  4.06420, -0.73087, 0.53417
661, 4.33108,  4.39112, -0.06004, 0.00360
662, 4.65040,  4.32117, 0.32923, 0.10839
663, 4.26924,  4.13910, 0.13013, 0.01693
664, 4.46360,  4.31839, 0.14521, 0.02109
665, 4.28817,  4.21345, 0.07472, 0.00558
666, 4.28658,  4.24531, 0.04127, 0.00170
667, 4.77437,  4.38796, 0.38642, 0.14932
668, 4.41235,  4.39970, 0.01266, 0.00016
669, 3.09571,  4.14065, -1.04494, 1.09189
670, 4.71464,  4.24779, 0.46686, 0.21796
671, 4.14825,  4.26965, -0.12139, 0.01474
672, 2.69536,  4.22260, -1.52723, 2.33244
673, 3.89320,  4.05192, -0.15872, 0.02519
674, 4.24882,  4.30628, -0.05746, 0.00330
675, 4.48047,  4.22096, 0.25951, 0.06735
676, 4.36600,  4.33606, 0.02993, 0.00090
677, 4.43171,  4.07550, 0.35621, 0.12689
678, 4.55878,  4.20451, 0.35427, 0.12551
679, 3.31552,  4.21529, -0.89977, 0.80958
680, 4.36415,  4.39339, -0.02924, 0.00086
681, 4.30769,  4.20508, 0.10261, 0.01053
682, 4.30911,  4.40145, -0.09234, 0.00853
683, 4.23477,  4.49878, -0.26401, 0.06970
684, 4.08455,  4.34503, -0.26049, 0.06785
685, 4.56000,  4.00418, 0.55582, 0.30893
686, 4.25806,  4.38510, -0.12704, 0.01614
687, 4.58672,  4.34358, 0.24314, 0.05912
688, 4.23815,  4.21397, 0.02418, 0.00058
689, 4.40460,  4.35286, 0.05174, 0.00268
690, 4.20955,  4.32365, -0.11409, 0.01302
691, 4.58611,  4.23289, 0.35322, 0.12476
692, 4.74153,  4.29321, 0.44832, 0.20099
693, 4.21818,  4.38032, -0.16214, 0.02629
694, 4.07066,  4.17906, -0.10839, 0.01175
695, 4.36400,  4.23217, 0.13183, 0.01738
696, 4.21387,  4.21533, -0.00146, 0.00000
697, 4.05325,  4.11871, -0.06547, 0.00429
698, 4.31688,  4.25289, 0.06400, 0.00410
699, 4.36825,  4.23112, 0.13713, 0.01880
700, 4.16696,  4.22021, -0.05326, 0.00284
701, 4.45380,  4.36031, 0.09349, 0.00874
702, 4.09450,  4.23103, -0.13653, 0.01864
703, 2.31373,  4.15436, -1.84064, 3.38795
704, 4.20000,  4.32949, -0.12949, 0.01677
705, 4.52329,  4.36413, 0.15916, 0.02533
706, 4.51724,  4.23152, 0.28572, 0.08164
707, 4.33333,  4.43197, -0.09864, 0.00973
708, 4.25684,  4.25833, -0.00148, 0.00000
709, 3.76854,  4.30119, -0.53264, 0.28371
710, 5.00000,  4.25983, 0.74017, 0.54786
711, 4.68750,  4.34429, 0.34321, 0.11779
712, 4.29389,  4.20342, 0.09047, 0.00818
713, 4.64844,  4.46537, 0.18307, 0.03352
714, 4.14494,  4.21378, -0.06884, 0.00474
715, 4.54659,  4.17186, 0.37473, 0.14042
716, 4.55357,  4.28600, 0.26757, 0.07160
717, 3.85981,  4.07000, -0.21018, 0.04418
718, 4.54844,  4.25377, 0.29467, 0.08683
719, 4.48051,  4.12672, 0.35379, 0.12517
720, 3.75673,  4.35021, -0.59347, 0.35221
721, 4.58734,  4.61028, -0.02294, 0.00053
722, 3.00000,  4.32454, -1.32454, 1.75442
723, 4.20892,  4.28809, -0.07917, 0.00627
724, 4.56068,  4.13184, 0.42884, 0.18390
725, 4.46798,  4.36126, 0.10672, 0.01139
726, 4.06380,  4.36292, -0.29913, 0.08948
727, 4.55556,  4.44297, 0.11258, 0.01267
728, 3.76389,  4.23297, -0.46908, 0.22004
729, 2.62000,  4.29729, -1.67729, 2.81330
730, 4.09924,  4.31476, -0.21552, 0.04645
731, 4.71028,  4.40709, 0.30320, 0.09193
732, 4.43491,  4.36220, 0.07270, 0.00529
733, 4.03655,  4.21950, -0.18295, 0.03347
734, 4.06792,  4.18643, -0.11851, 0.01404
735, 4.70740,  4.32248, 0.38493, 0.14817
736, 4.38979,  4.29464, 0.09515, 0.00905
737, 3.04768,  4.20300, -1.15532, 1.33476
738, 4.29752,  4.35920, -0.06168, 0.00380
739, 4.51441,  4.12030, 0.39410, 0.15532
740, 3.99020,  4.20800, -0.21780, 0.04744
741, 4.78744,  4.22528, 0.56216, 0.31602
742, 4.43066,  4.21442, 0.21624, 0.04676
743, 4.53846,  4.12106, 0.41740, 0.17423
744, 5.00000,  3.95979, 1.04021, 1.08205
745, 3.94509,  4.09866, -0.15357, 0.02358
746, 3.91536,  4.17551, -0.26015, 0.06768
747, 3.40000,  4.07812, -0.67812, 0.45985
748, 4.47461,  4.35008, 0.12454, 0.01551
749, 3.40000,  4.11578, -0.71578, 0.51234
750, 4.20000,  4.45562, -0.25562, 0.06534
751, 4.70000,  4.30677, 0.39323, 0.15463
752, 4.65116,  4.06767, 0.58349, 0.34047
753, 4.61379,  4.39295, 0.22085, 0.04877
754, 4.13115,  4.05551, 0.07564, 0.00572
755, 3.90639,  4.20057, -0.29418, 0.08654
756, 4.42857,  4.30082, 0.12775, 0.01632
757, 4.36760,  4.46635, -0.09874, 0.00975
758, 4.60294,  4.18618, 0.41676, 0.17369
759, 4.44910,  4.38720, 0.06191, 0.00383
760, 4.02704,  4.40026, -0.37322, 0.13929
761, 4.61246,  4.34764, 0.26482, 0.07013
762, 3.86859,  4.28960, -0.42102, 0.17725
763, 3.93478,  3.92591, 0.00887, 0.00008
764, 3.89173,  4.18035, -0.28862, 0.08330
765, 4.50757,  4.36043, 0.14714, 0.02165
766, 3.68182,  4.27148, -0.58967, 0.34771
767, 4.78533,  4.34347, 0.44186, 0.19524
768, 4.69768,  4.40839, 0.28929, 0.08369
769, 4.20337,  4.23840, -0.03503, 0.00123
770, 4.25186,  4.16803, 0.08383, 0.00703
771, 4.40960,  4.36366, 0.04594, 0.00211
772, 4.17949,  4.29781, -0.11833, 0.01400
773, 4.88889,  4.46418, 0.42471, 0.18038
774, 4.43373,  4.30037, 0.13337, 0.01779
775, 1.89720,  4.08035, -2.18316, 4.76618
776, 4.00202,  4.09498, -0.09296, 0.00864
777, 4.05568,  4.13816, -0.08247, 0.00680
778, 4.60659,  4.22016, 0.38644, 0.14933
779, 4.31406,  4.24833, 0.06573, 0.00432
780, 3.73913,  4.28187, -0.54274, 0.29457
781, 4.69031,  4.40526, 0.28505, 0.08125
782, 4.49662,  4.46188, 0.03475, 0.00121
783, 4.44724,  4.37760, 0.06964, 0.00485
784, 4.20000,  4.26431, -0.06431, 0.00414
785, 4.70889,  4.32158, 0.38732, 0.15001
786, 4.71429,  4.39593, 0.31835, 0.10135
787, 4.11111,  4.12802, -0.01691, 0.00029
788, 5.00000,  4.07705, 0.92295, 0.85184
789, 3.55624,  4.02612, -0.46987, 0.22078
790, 3.94354,  4.18998, -0.24644, 0.06073
791, 4.27489,  3.88596, 0.38892, 0.15126
792, 4.23157,  4.34909, -0.11752, 0.01381
793, 3.63158,  4.19776, -0.56618, 0.32056
794, 4.47228,  4.38278, 0.08950, 0.00801
795, 4.34783,  4.07888, 0.26894, 0.07233
796, 4.16068,  4.33586, -0.17518, 0.03069
797, 4.55991,  4.42126, 0.13865, 0.01922
798, 4.38114,  4.24665, 0.13450, 0.01809
799, 4.46758,  4.47932, -0.01174, 0.00014
800, 3.65997,  4.15967, -0.49970, 0.24970
801, 4.46667,  4.12219, 0.34448, 0.11867
802, 4.51792,  4.30873, 0.20919, 0.04376
803, 3.95714,  4.30599, -0.34884, 0.12169
804, 4.08185,  4.24288, -0.16103, 0.02593
805, 3.51506,  4.16470, -0.64964, 0.42204
806, 4.87668,  4.31381, 0.56286, 0.31682
807, 4.23903,  4.19567, 0.04335, 0.00188
808, 4.77612,  4.26361, 0.51251, 0.26266
809, 4.36916,  4.38042, -0.01126, 0.00013
810, 4.38038,  4.18067, 0.19970, 0.03988
811, 4.23355,  4.34931, -0.11577, 0.01340
812, 4.64412,  4.42918, 0.21494, 0.04620
813, 4.51083,  4.39309, 0.11774, 0.01386
814, 3.29851,  4.19591, -0.89740, 0.80532
815, 3.22771,  4.12833, -0.90062, 0.81112
816, 3.76247,  4.26536, -0.50289, 0.25289
817, 4.34325,  4.40369, -0.06044, 0.00365
818, 5.00000,  4.26180, 0.73820, 0.54494
819, 4.25962,  4.28007, -0.02045, 0.00042
820, 4.33104,  4.30024, 0.03080, 0.00095
821, 4.24393,  4.28641, -0.04248, 0.00180
822, 4.52771,  4.36542, 0.16229, 0.02634
823, 4.16104,  4.25270, -0.09166, 0.00840
824, 4.55769,  4.22103, 0.33666, 0.11334
825, 4.20207,  4.07482, 0.12725, 0.01619
826, 2.86911,  4.11578, -1.24667, 1.55419
827, 4.12019,  4.26177, -0.14157, 0.02004
828, 4.00178,  4.38456, -0.38278, 0.14652
829, 4.50000,  4.17097, 0.32903, 0.10826
830, 4.69032,  4.37959, 0.31073, 0.09655
831, 4.47702,  4.39778, 0.07923, 0.00628
832, 4.35079,  4.34445, 0.00634, 0.00004
833, 4.22360,  4.29491, -0.07131, 0.00508
834, 4.18293,  4.34110, -0.15817, 0.02502
835, 4.41892,  4.32399, 0.09493, 0.00901
836, 4.46790,  3.91540, 0.55250, 0.30525
837, 3.88235,  4.04726, -0.16491, 0.02720
838, 3.83929,  4.30824, -0.46895, 0.21991
839, 2.70000,  4.23447, -1.53447, 2.35460
840, 3.99035,  4.26576, -0.27541, 0.07585
841, 3.35648,  4.08654, -0.73006, 0.53298
842, 4.42386,  4.21715, 0.20671, 0.04273
843, 4.16000,  4.23991, -0.07991, 0.00639
844, 4.60525,  4.29571, 0.30954, 0.09581
845, 3.92593,  4.48498, -0.55905, 0.31254
846, 4.53074,  4.26181, 0.26892, 0.07232
847, 4.84615,  4.32898, 0.51717, 0.26747
848, 4.96078,  4.42984, 0.53094, 0.28190
849, 4.69257,  4.32821, 0.36436, 0.13276
850, 4.25579,  4.37499, -0.11920, 0.01421
851, 3.67647,  4.07140, -0.39493, 0.15597
852, 2.19048,  4.31328, -2.12280, 4.50628
853, 4.57843,  4.26634, 0.31209, 0.09740
854, 5.00000,  4.10404, 0.89596, 0.80274
855, 2.70000,  4.17226, -1.47226, 2.16755
856, 3.37805,  4.32126, -0.94321, 0.88965
857, 4.56066,  4.24606, 0.31460, 0.09898
858, 4.72521,  4.36698, 0.35823, 0.12833
859, 2.38824,  4.09962, -1.71138, 2.92883
860, 4.70169,  4.17185, 0.52984, 0.28073
861, 3.27273,  4.33196, -1.05923, 1.12197
862, 4.58288,  4.27737, 0.30551, 0.09334
863, 4.41265,  4.48081, -0.06815, 0.00464
864, 3.78571,  4.39911, -0.61339, 0.37625
865, 4.20000,  4.14097, 0.05903, 0.00348
866, 4.50000,  4.40748, 0.09252, 0.00856
867, 4.32372,  4.24203, 0.08169, 0.00667
868, 3.80142,  4.28911, -0.48768, 0.23784
869, 4.48822,  4.34183, 0.14639, 0.02143
870, 4.68424,  4.14676, 0.53748, 0.28888
871, 3.76481,  4.37095, -0.60614, 0.36741
872, 4.26371,  4.24101, 0.02271, 0.00052
873, 3.93750,  4.42776, -0.49026, 0.24036
874, 4.08113,  4.10521, -0.02408, 0.00058
875, 4.20684,  4.32431, -0.11746, 0.01380
876, 4.80000,  4.09304, 0.70696, 0.49979
877, 4.41461,  4.09146, 0.32315, 0.10443
878, 3.50159,  4.14402, -0.64243, 0.41272
879, 4.57607,  4.08890, 0.48717, 0.23733
880, 3.10680,  4.24643, -1.13963, 1.29877
881, 4.55884,  4.34732, 0.21153, 0.04474
882, 4.55556,  4.32432, 0.23124, 0.05347
883, 4.88889,  4.31654, 0.57235, 0.32758
884, 4.45763,  4.39097, 0.06666, 0.00444
885, 4.21056,  4.31701, -0.10645, 0.01133
886, 4.37306,  4.51761, -0.14455, 0.02089
887, 4.55556,  4.36115, 0.19440, 0.03779
888, 4.28800,  4.25015, 0.03785, 0.00143
889, 4.29876,  4.37512, -0.07636, 0.00583
890, 3.44444,  4.20089, -0.75644, 0.57221
891, 4.46959,  4.15318, 0.31641, 0.10012
892, 4.24310,  4.21393, 0.02917, 0.00085
893, 4.83193,  4.06690, 0.76504, 0.58528
894, 2.95238,  4.35410, -1.40172, 1.96483
895, 3.42683,  4.00722, -0.58039, 0.33685
896, 3.76923,  4.11062, -0.34139, 0.11654
897, 3.36458,  4.26725, -0.90267, 0.81482
898, 4.27515,  4.10943, 0.16572, 0.02746
899, 4.52621,  4.28289, 0.24332, 0.05921
900, 4.47200,  4.00868, 0.46332, 0.21467
901, 4.29412,  4.31476, -0.02064, 0.00043
902, 1.77966,  4.22809, -2.44843, 5.99479
903, 4.89796,  4.33233, 0.56562, 0.31993
904, 4.25443,  4.18575, 0.06868, 0.00472
905, 4.33333,  4.44950, -0.11617, 0.01350
906, 5.00000,  4.40698, 0.59302, 0.35167
907, 4.58858,  4.38091, 0.20767, 0.04313
908, 3.83750,  4.28588, -0.44838, 0.20105
909, 4.30717,  4.22715, 0.08002, 0.00640
910, 4.64824,  4.17174, 0.47650, 0.22705
911, 4.10559,  4.09371, 0.01189, 0.00014
912, 4.72123,  4.16911, 0.55212, 0.30483
913, 4.51214,  4.16154, 0.35060, 0.12292
914, 4.55778,  4.29323, 0.26455, 0.06999
915, 4.21794,  4.41735, -0.19941, 0.03976
916, 4.26160,  4.21555, 0.04605, 0.00212
917, 4.15493,  4.16377, -0.00884, 0.00008
918, 4.22449,  4.23677, -0.01228, 0.00015
919, 3.92515,  4.18636, -0.26121, 0.06823
920, 3.86441,  4.24432, -0.37992, 0.14434
921, 4.37574,  4.15753, 0.21821, 0.04761
922, 4.39719,  4.38939, 0.00780, 0.00006
923, 4.55097,  4.38008, 0.17089, 0.02920
924, 4.73117,  3.97432, 0.75685, 0.57282
925, 3.50000,  4.17710, -0.67710, 0.45847
926, 4.32582,  4.18923, 0.13659, 0.01866
927, 4.73304,  4.41310, 0.31993, 0.10236
928, 4.75789,  4.33581, 0.42208, 0.17815
929, 4.61206,  4.26953, 0.34253, 0.11733
930, 4.93103,  4.61953, 0.31151, 0.09704
931, 3.59941,  4.50243, -0.90302, 0.81544
932, 4.06742,  4.07519, -0.00777, 0.00006
933, 4.09231,  4.33990, -0.24760, 0.06130
934, 3.94858,  4.23205, -0.28347, 0.08035
935, 4.00380,  4.33702, -0.33322, 0.11103
936, 4.39973,  4.26149, 0.13823, 0.01911
937, 4.73376,  4.14415, 0.58960, 0.34763
938, 4.59250,  4.20599, 0.38651, 0.14939
939, 4.32905,  4.10095, 0.22810, 0.05203
940, 4.64262,  4.28305, 0.35958, 0.12930
941, 4.15830,  3.99976, 0.15854, 0.02513
942, 4.00000,  4.07199, -0.07199, 0.00518
943, 3.72857,  4.32794, -0.59937, 0.35924
944, 4.17963,  4.38618, -0.20655, 0.04266
945, 4.54545,  4.21343, 0.33202, 0.11024
946, 4.78442,  4.39270, 0.39172, 0.15344
947, 3.70732,  4.20830, -0.50098, 0.25098
948, 4.08161,  4.27166, -0.19005, 0.03612
949, 4.27557,  4.07884, 0.19672, 0.03870
950, 4.61538,  4.31836, 0.29702, 0.08822
951, 3.64286,  4.17408, -0.53122, 0.28220
952, 4.59127,  4.09452, 0.49675, 0.24676
953, 4.25011,  4.33520, -0.08509, 0.00724
954, 4.76416,  4.27590, 0.48826, 0.23840
955, 4.64597,  4.41418, 0.23179, 0.05373
956, 3.53534,  4.20758, -0.67224, 0.45191
957, 4.41611,  4.50583, -0.08972, 0.00805
958, 3.34211,  4.42218, -1.08008, 1.16657
959, 5.00000,  4.15646, 0.84354, 0.71156
960, 3.87567,  4.11112, -0.23545, 0.05544
961, 4.49697,  4.25682, 0.24015, 0.05767
962, 4.59343,  4.31354, 0.27989, 0.07834
963, 3.80425,  4.16277, -0.35852, 0.12854
964, 4.23582,  4.24720, -0.01138, 0.00013
965, 4.07364,  4.35409, -0.28044, 0.07865
966, 4.50718,  4.32669, 0.18049, 0.03258
967, 4.16429,  4.25979, -0.09550, 0.00912
968, 4.70149,  4.23643, 0.46506, 0.21628
969, 4.55138,  4.40276, 0.14863, 0.02209
970, 4.06567,  3.87066, 0.19501, 0.03803
971, 4.24394,  4.26678, -0.02284, 0.00052
972, 5.00000,  4.09386, 0.90614, 0.82109
973, 2.14286,  4.29932, -2.15646, 4.65031
974, 3.72634,  4.39584, -0.66950, 0.44823
975, 4.61765,  4.41673, 0.20092, 0.04037
976, 4.49064,  4.31417, 0.17647, 0.03114
977, 3.72337,  3.93066, -0.20730, 0.04297
978, 2.24473,  4.12049, -1.87575, 3.51845
979, 3.74621,  4.38771, -0.64150, 0.41152
980, 4.21335,  4.00992, 0.20343, 0.04138
981, 4.49016,  4.18246, 0.30770, 0.09468
982, 3.23188,  4.18403, -0.95215, 0.90658
983, 3.83199,  4.20958, -0.37759, 0.14257
984, 4.27824,  4.04443, 0.23381, 0.05467
985, 4.46205,  4.22117, 0.24088, 0.05802
986, 4.01022,  4.35434, -0.34411, 0.11841
987, 4.57517,  4.06619, 0.50898, 0.25906
988, 4.50180,  4.28607, 0.21573, 0.04654
989, 3.79555,  4.19502, -0.39947, 0.15958
990, 4.16309,  4.24283, -0.07975, 0.00636
991, 4.11570,  4.12416, -0.00845, 0.00007
992, 4.39496,  4.37193, 0.02303, 0.00053
993, 2.33333,  3.95472, -1.62139, 2.62891
994, 4.12598,  4.00378, 0.12221, 0.01493
995, 4.36637,  4.48446, -0.11809, 0.01394
996, 4.75000,  4.31134, 0.43866, 0.19243
997, 4.25710,  4.20714, 0.04997, 0.00250
998, 4.19746,  4.39958, -0.20212, 0.04085
999, 4.16667,  4.23994, -0.07327, 0.00537
1000, 4.46339,  4.21559, 0.24780, 0.06141
1001, 3.84288,  4.36602, -0.52315, 0.27368
1002, 4.37290,  4.29936, 0.07353, 0.00541
1003, 3.14864,  4.14255, -0.99391, 0.98787
1004, 4.31846,  4.29614, 0.02232, 0.00050
1005, 5.00000,  4.20090, 0.79910, 0.63855
1006, 4.32943,  4.25305, 0.07637, 0.00583
1007, 3.42247,  4.31969, -0.89722, 0.80500
1008, 4.19551,  4.35594, -0.16043, 0.02574
1009, 4.21444,  4.39716, -0.18272, 0.03339
1010, 4.70678,  4.33666, 0.37012, 0.13699
1011, 4.57895,  4.32096, 0.25799, 0.06656
1012, 3.80413,  4.23427, -0.43014, 0.18502
1013, 5.00000,  4.15391, 0.84609, 0.71586
1014, 4.20245,  4.24323, -0.04078, 0.00166
1015, 3.60000,  4.19150, -0.59150, 0.34988
1016, 4.53244,  4.16398, 0.36847, 0.13577
1017, 4.56372,  4.32732, 0.23640, 0.05588
1018, 4.33835,  4.40024, -0.06189, 0.00383
1019, 4.43813,  4.14664, 0.29149, 0.08497
1020, 4.78571,  4.42517, 0.36054, 0.12999
1021, 4.98214,  4.25369, 0.72845, 0.53065
1022, 4.78049,  4.29403, 0.48646, 0.23665
1023, 4.82352,  4.28770, 0.53582, 0.28710
1024, 3.88591,  4.18274, -0.29683, 0.08811
1025, 4.39286,  4.54479, -0.15194, 0.02309
1026, 3.72765,  4.15750, -0.42985, 0.18477
1027, 4.80000,  4.31685, 0.48315, 0.23344
1028, 4.68547,  4.31052, 0.37495, 0.14059
1029, 4.49063,  4.34460, 0.14603, 0.02132
1030, 4.25049,  4.15874, 0.09175, 0.00842
1031, 4.47967,  4.07443, 0.40524, 0.16422
1032, 3.33333,  4.32868, -0.99535, 0.99072
1033, 4.49289,  4.33285, 0.16004, 0.02561
1034, 3.34118,  4.20354, -0.86237, 0.74368
1035, 4.60000,  4.12312, 0.47688, 0.22742
1036, 4.15812,  4.06186, 0.09626, 0.00927
1037, 4.26700,  4.32654, -0.05955, 0.00355
1038, 4.01190,  4.20272, -0.19082, 0.03641
1039, 4.25102,  4.30703, -0.05601, 0.00314
1040, 3.56480,  4.31216, -0.74737, 0.55856
1041, 3.92457,  4.31440, -0.38982, 0.15196
1042, 3.37671,  4.08970, -0.71299, 0.50836
1043, 4.33731,  4.39807, -0.06076, 0.00369
1044, 4.71340,  4.31856, 0.39483, 0.15589
1045, 4.59609,  4.16912, 0.42697, 0.18230
1046, 4.00000,  4.38648, -0.38648, 0.14937
1047, 4.61085,  4.31169, 0.29916, 0.08950
1048, 4.68768,  4.43373, 0.25395, 0.06449
1049, 5.00000,  4.34206, 0.65794, 0.43288
1050, 3.59038,  4.17637, -0.58599, 0.34338
1051, 4.18747,  4.25935, -0.07187, 0.00517
1052, 4.46411,  4.31707, 0.14704, 0.02162
1053, 3.00000,  4.03825, -1.03825, 1.07797
1054, 4.75348,  4.20814, 0.54534, 0.29739
1055, 4.89115,  4.34385, 0.54730, 0.29954
1056, 4.27724,  4.01606, 0.26118, 0.06822
1057, 4.68581,  4.37180, 0.31401, 0.09860
1058, 4.56269,  4.33948, 0.22321, 0.04982
1059, 3.63389,  4.12491, -0.49102, 0.24110
1060, 4.11111,  4.14052, -0.02940, 0.00086
1061, 4.70964,  4.39498, 0.31466, 0.09901
1062, 4.65000,  4.17968, 0.47032, 0.22120
1063, 3.95311,  4.32874, -0.37563, 0.14110
1064, 4.26295,  4.36683, -0.10389, 0.01079
1065, 4.25641,  4.16540, 0.09101, 0.00828
1066, 3.93651,  4.36009, -0.42358, 0.17942
1067, 4.46007,  4.40440, 0.05567, 0.00310
1068, 4.82897,  4.32263, 0.50634, 0.25638
1069, 4.00415,  4.28074, -0.27659, 0.07650
1070, 4.26975,  4.31062, -0.04088, 0.00167
1071, 4.75092,  4.30837, 0.44255, 0.19585
1072, 4.24182,  4.22865, 0.01317, 0.00017
