538, 4.44444,  4.39067, 0.05378, 0.00289
539, 3.54020,  3.93159, -0.39139, 0.15319
540, 4.43363,  4.29047, 0.14316, 0.02050
541, 3.33333,  4.14411, -0.81077, 0.65735
542, 4.55808,  4.26065, 0.29744, 0.08847
543, 3.53919,  4.05824, -0.51905, 0.26942
544, 4.36971,  4.30156, 0.06815, 0.00464
545, 3.84373,  4.07423, -0.23051, 0.05313
546, 4.63736,  4.32662, 0.31074, 0.09656
547, 3.79555,  3.97450, -0.17895, 0.03202
548, 4.13682,  4.18858, -0.05177, 0.00268
549, 3.74277,  4.23445, -0.49168, 0.24175
550, 4.45041,  4.23598, 0.21443, 0.04598
551, 4.69432,  4.48951, 0.20482, 0.04195
552, 4.61065,  4.34256, 0.26809, 0.07187
553, 3.90783,  4.23790, -0.33007, 0.10895
554, 4.84800,  4.41788, 0.43012, 0.18500
555, 4.45892,  4.51648, -0.05756, 0.00331
556, 4.09838,  4.43884, -0.34046, 0.11591
557, 4.51143,  4.13640, 0.37502, 0.14064
558, 4.58182,  4.41693, 0.16488, 0.02719
559, 4.02866,  4.07428, -0.04562, 0.00208
560, 3.58451,  4.29317, -0.70866, 0.50220
561, 3.03158,  4.09529, -1.06371, 1.13148
562, 4.05441,  4.21013, -0.15573, 0.02425
563, 5.00000,  3.99443, 1.00557, 1.01116
564, 4.73357,  4.07402, 0.65955, 0.43500
565, 4.84337,  4.44874, 0.39463, 0.15573
566, 4.00783,  4.18615, -0.17832, 0.03180
567, 4.55056,  4.34013, 0.21043, 0.04428
568, 5.00000,  4.36774, 0.63226, 0.39975
569, 4.67742,  4.43051, 0.24691, 0.06097
570, 4.54489,  4.25050, 0.29439, 0.08667
571, 2.00000,  3.99211, -1.99211, 3.96848
572, 4.66189,  4.44435, 0.21754, 0.04732
573, 4.40843,  4.38534, 0.02309, 0.00053
574, 4.58656,  4.23561, 0.35096, 0.12317
575, 4.64413,  4.23518, 0.40895, 0.16724
576, 4.80000,  4.28686, 0.51314, 0.26331
577, 4.58150,  4.47206, 0.10944, 0.01198
578, 4.51263,  4.12759, 0.38504, 0.14826
579, 4.13463,  4.18953, -0.05490, 0.00301
580, 4.58075,  4.46364, 0.11711, 0.01371
581, 4.25432,  4.20227, 0.05204, 0.00271
582, 4.31068,  4.51184, -0.20116, 0.04046
583, 3.58081,  4.24407, -0.66326, 0.43991
584, 4.58025,  4.22597, 0.35428, 0.12551
585, 4.18042,  4.21790, -0.03749, 0.00141
586, 4.21429,  4.42537, -0.21109, 0.04456
587, 3.99420,  4.30962, -0.31542, 0.09949
588, 4.61290,  4.39265, 0.22026, 0.04851
589, 4.86598,  4.34024, 0.52574, 0.27641
590, 3.94381,  4.27435, -0.33055, 0.10926
591, 4.77273,  4.40015, 0.37258, 0.13881
592, 4.51786,  4.03839, 0.47947, 0.22989
593, 4.54466,  4.23399, 0.31067, 0.09652
594, 4.51431,  4.25825, 0.25606, 0.06557
595, 3.72355,  4.01726, -0.29371, 0.08627
596, 4.45880,  4.10331, 0.35549, 0.12638
597, 4.23680,  4.05297, 0.18383, 0.03379
598, 2.80552,  4.18801, -1.38249, 1.91128
599, 4.59919,  4.26059, 0.33860, 0.11465
600, 1.00000,  4.31725, -3.31725, 11.00415
601, 4.55556,  4.31280, 0.24275, 0.05893
602, 4.50414,  4.32789, 0.17624, 0.03106
603, 4.62171,  4.37058, 0.25113, 0.06306
604, 4.57005,  4.45478, 0.11527, 0.01329
605, 4.30521,  4.19961, 0.10560, 0.01115
606, 4.65012,  4.34660, 0.30352, 0.09212
607, 4.20029,  4.31372, -0.11344, 0.01287
608, 5.00000,  4.43125, 0.56875, 0.32347
609, 2.44435,  3.98486, -1.54051, 2.37317
610, 4.26147,  4.26049, 0.00098, 0.00000
611, 1.00000,  4.01841, -3.01841, 9.11078
612, 3.23816,  4.12209, -0.88393, 0.78133
613, 4.20000,  4.45736, -0.25736, 0.06623
614, 4.46939,  4.22624, 0.24315, 0.05912
615, 4.19386,  4.26658, -0.07272, 0.00529
616, 3.75000,  4.44218, -0.69218, 0.47911
617, 4.23901,  4.40308, -0.16408, 0.02692
618, 4.12319,  4.13941, -0.01623, 0.00026
619, 4.31289,  3.97511, 0.33778, 0.11410
620, 4.48980,  4.36464, 0.12516, 0.01567
621, 4.35723,  4.39687, -0.03963, 0.00157
622, 4.48709,  4.37943, 0.10765, 0.01159
623, 4.45086,  4.39745, 0.05341, 0.00285
624, 3.85714,  4.34705, -0.48990, 0.24001
625, 3.60209,  4.30734, -0.70525, 0.49738
626, 4.59640,  2.92388, 1.67252, 2.79734
627, 3.26087,  3.93250, -0.67163, 0.45109
628, 4.32648,  4.40963, -0.08315, 0.00691
629, 4.29730,  4.38647, -0.08918, 0.00795
630, 4.29448,  4.50111, -0.20663, 0.04270
631, 4.16667,  4.38380, -0.21714, 0.04715
632, 4.24022,  4.06496, 0.17527, 0.03072
633, 4.61703,  4.18939, 0.42764, 0.18288
634, 4.67870,  4.20432, 0.47438, 0.22504
635, 4.85719,  4.38212, 0.47507, 0.22569
636, 4.78740,  4.52196, 0.26544, 0.07046
637, 4.00000,  4.21141, -0.21141, 0.04469
638, 4.51046,  4.32305, 0.18741, 0.03512
639, 4.54557,  4.16926, 0.37631, 0.14161
640, 3.58826,  3.94342, -0.35516, 0.12614
641, 4.70000,  4.38464, 0.31536, 0.09945
642, 4.39426,  4.37218, 0.02209, 0.00049
643, 4.25620,  4.02984, 0.22636, 0.05124
644, 4.47636,  4.25140, 0.22497, 0.05061
645, 4.66667,  4.46359, 0.20308, 0.04124
646, 4.50073,  4.44915, 0.05158, 0.00266
647, 4.05323,  4.07422, -0.02099, 0.00044
648, 4.62275,  4.41801, 0.20473, 0.04192
649, 4.74074,  4.38824, 0.35250, 0.12425
650, 4.04082,  3.91876, 0.12206, 0.01490
651, 4.23114,  4.16992, 0.06122, 0.00375
652, 3.87507,  4.23481, -0.35974, 0.12942
653, 4.16827,  4.44347, -0.27520, 0.07573
654, 4.46429,  4.31081, 0.15347, 0.02355
655, 4.05300,  4.14055, -0.08755, 0.00766
656, 4.41515,  4.48152, -0.06636, 0.00440
657, 4.38806,  4.21799, 0.17006, 0.02892
658, 4.40741,  4.23320, 0.17421, 0.03035
659, 4.74465,  4.21255, 0.53210, 0.28313
660, 3.33333,  4.02610, -0.69276, 0.47992
661, 4.33108,  4.34456, -0.01348, 0.00018
662, 4.65040,  4.33299, 0.31740, 0.10075
663, 4.26924,  4.18565, 0.08359, 0.00699
664, 4.46360,  4.45628, 0.00732, 0.00005
665, 4.28817,  4.30437, -0.01620, 0.00026
666, 4.28658,  4.27525, 0.01133, 0.00013
667, 4.77437,  4.51196, 0.26242, 0.06886
668, 4.41235,  4.34777, 0.06458, 0.00417
669, 3.09571,  4.21265, -1.11694, 1.24756
670, 4.71464,  4.23885, 0.47580, 0.22638
671, 4.14825,  4.21788, -0.06962, 0.00485
672, 2.69536,  4.28106, -1.58570, 2.51443
673, 3.89320,  3.90871, -0.01551, 0.00024
674, 4.24882,  4.31369, -0.06487, 0.00421
675, 4.48047,  4.36064, 0.11983, 0.01436
676, 4.36600,  4.30031, 0.06569, 0.00431
677, 4.43171,  4.36433, 0.06738, 0.00454
678, 4.55878,  4.10499, 0.45379, 0.20592
679, 3.31552,  4.13939, -0.82387, 0.67876
680, 4.36415,  4.38956, -0.02541, 0.00065
681, 4.30769,  4.16529, 0.14240, 0.02028
682, 4.30911,  4.37615, -0.06704, 0.00449
683, 4.23477,  4.49028, -0.25551, 0.06528
684, 4.08455,  4.40286, -0.31832, 0.10133
685, 4.56000,  4.01186, 0.54814, 0.30045
686, 4.25806,  4.41054, -0.15247, 0.02325
687, 4.58672,  4.36851, 0.21821, 0.04762
688, 4.23815,  4.14369, 0.09446, 0.00892
689, 4.40460,  4.34649, 0.05811, 0.00338
690, 4.20955,  4.47705, -0.26750, 0.07156
691, 4.58611,  4.16473, 0.42138, 0.17756
692, 4.74153,  4.37988, 0.36166, 0.13079
693, 4.21818,  4.54277, -0.32459, 0.10536
694, 4.07066,  4.02625, 0.04442, 0.00197
695, 4.36400,  4.26729, 0.09671, 0.00935
696, 4.21387,  3.90972, 0.30415, 0.09251
697, 4.05325,  4.05897, -0.00572, 0.00003
698, 4.31688,  4.25663, 0.06025, 0.00363
699, 4.36825,  4.15127, 0.21698, 0.04708
700, 4.16696,  4.24802, -0.08107, 0.00657
701, 4.45380,  4.37460, 0.07919, 0.00627
702, 4.09450,  4.18126, -0.08677, 0.00753
703, 2.31373,  4.10730, -1.79358, 3.21691
704, 4.20000,  4.20888, -0.00888, 0.00008
705, 4.52329,  4.34561, 0.17768, 0.03157
706, 4.51724,  4.26642, 0.25082, 0.06291
707, 4.33333,  4.33760, -0.00427, 0.00002
708, 4.25684,  4.21468, 0.04217, 0.00178
709, 3.76854,  4.05776, -0.28922, 0.08365
710, 5.00000,  4.28756, 0.71244, 0.50757
711, 4.68750,  4.40686, 0.28064, 0.07876
712, 4.29389,  4.11546, 0.17843, 0.03184
713, 4.64844,  4.65297, -0.00453, 0.00002
714, 4.14494,  4.16977, -0.02483, 0.00062
715, 4.54659,  4.18599, 0.36060, 0.13003
716, 4.55357,  4.32919, 0.22439, 0.05035
717, 3.85981,  4.01167, -0.15186, 0.02306
718, 4.54844,  4.16845, 0.37999, 0.14439
719, 4.48051,  4.13519, 0.34533, 0.11925
720, 3.75673,  4.34923, -0.59250, 0.35106
721, 4.58734,  4.51185, 0.07549, 0.00570
722, 3.00000,  4.31690, -1.31690, 1.73424
723, 4.20892,  4.29923, -0.09031, 0.00816
724, 4.56068,  4.09936, 0.46132, 0.21282
725, 4.46798,  4.57829, -0.11031, 0.01217
726, 4.06380,  4.35054, -0.28674, 0.08222
727, 4.55556,  4.48494, 0.07061, 0.00499
728, 3.76389,  4.18487, -0.42098, 0.17723
729, 2.62000,  4.28320, -1.66320, 2.76623
730, 4.09924,  4.34242, -0.24318, 0.05914
731, 4.71028,  4.42325, 0.28703, 0.08239
732, 4.43491,  4.30997, 0.12494, 0.01561
733, 4.03655,  4.23434, -0.19780, 0.03912
734, 4.06792,  4.27627, -0.20834, 0.04341
735, 4.70740,  4.50833, 0.19907, 0.03963
736, 4.38979,  4.24650, 0.14329, 0.02053
737, 3.04768,  4.24445, -1.19677, 1.43226
738, 4.29752,  4.37333, -0.07581, 0.00575
739, 4.51441,  4.02470, 0.48971, 0.23981
740, 3.99020,  4.13701, -0.14681, 0.02155
741, 4.78744,  4.21800, 0.56944, 0.32426
742, 4.43066,  4.17781, 0.25285, 0.06393
743, 4.53846,  4.08028, 0.45818, 0.20993
744, 5.00000,  3.91605, 1.08395, 1.17495
745, 3.94509,  4.27391, -0.32882, 0.10812
746, 3.91536,  4.15284, -0.23748, 0.05640
747, 3.40000,  3.95969, -0.55969, 0.31325
748, 4.47461,  4.39378, 0.08084, 0.00653
749, 3.40000,  4.06329, -0.66329, 0.43995
750, 4.20000,  4.38098, -0.18098, 0.03275
751, 4.70000,  4.32544, 0.37456, 0.14029
752, 4.65116,  4.02704, 0.62412, 0.38952
753, 4.61379,  4.44121, 0.17258, 0.02979
754, 4.13115,  3.74960, 0.38155, 0.14558
755, 3.90639,  4.16203, -0.25565, 0.06536
756, 4.42857,  4.23312, 0.19545, 0.03820
757, 4.36760,  4.46411, -0.09651, 0.00931
758, 4.60294,  4.18022, 0.42272, 0.17869
759, 4.44910,  4.34030, 0.10880, 0.01184
760, 4.02704,  4.36452, -0.33748, 0.11389
761, 4.61246,  4.31784, 0.29461, 0.08680
762, 3.86859,  4.32333, -0.45474, 0.20679
763, 3.93478,  3.97866, -0.04387, 0.00192
764, 3.89173,  4.16548, -0.27375, 0.07494
765, 4.50757,  4.41971, 0.08786, 0.00772
766, 3.68182,  4.25357, -0.57176, 0.32691
767, 4.78533,  4.46349, 0.32183, 0.10358
768, 4.69768,  4.35196, 0.34572, 0.11952
769, 4.20337,  4.19060, 0.01277, 0.00016
770, 4.25186,  4.22139, 0.03046, 0.00093
771, 4.40960,  4.38910, 0.02050, 0.00042
772, 4.17949,  4.42962, -0.25013, 0.06257
773, 4.88889,  4.54038, 0.34851, 0.12146
774, 4.43373,  4.43211, 0.00163, 0.00000
775, 1.89720,  4.01278, -2.11559, 4.47571
776, 4.00202,  4.02819, -0.02616, 0.00068
777, 4.05568,  4.05447, 0.00121, 0.00000
778, 4.60659,  4.20033, 0.40627, 0.16505
779, 4.31406,  4.23621, 0.07785, 0.00606
780, 3.73913,  4.27061, -0.53148, 0.28248
781, 4.69031,  4.67762, 0.01269, 0.00016
782, 4.49662,  4.43868, 0.05795, 0.00336
783, 4.44724,  4.37038, 0.07685, 0.00591
784, 4.20000,  4.28433, -0.08433, 0.00711
785, 4.70889,  4.32321, 0.38569, 0.14876
786, 4.71429,  4.46332, 0.25097, 0.06299
787, 4.11111,  3.86711, 0.24400, 0.05954
788, 5.00000,  3.96845, 1.03155, 1.06409
789, 3.55624,  4.05789, -0.50165, 0.25165
790, 3.94354,  4.42726, -0.48372, 0.23398
791, 4.27489,  3.90713, 0.36776, 0.13525
792, 4.23157,  4.39260, -0.16104, 0.02593
793, 3.63158,  4.23942, -0.60784, 0.36947
794, 4.47228,  4.50915, -0.03687, 0.00136
795, 4.34783,  4.02707, 0.32076, 0.10289
796, 4.16068,  4.30799, -0.14731, 0.02170
797, 4.55991,  4.42125, 0.13867, 0.01923
798, 4.38114,  4.41799, -0.03685, 0.00136
799, 4.46758,  4.42021, 0.04737, 0.00224
800, 3.65997,  4.15268, -0.49271, 0.24276
801, 4.46667,  4.12831, 0.33836, 0.11449
802, 4.51792,  4.32893, 0.18899, 0.03572
803, 3.95714,  4.24952, -0.29237, 0.08548
804, 4.08185,  4.15799, -0.07614, 0.00580
805, 3.51506,  4.19233, -0.67727, 0.45870
806, 4.87668,  4.32055, 0.55613, 0.30928
807, 4.23903,  4.27134, -0.03231, 0.00104
808, 4.77612,  4.35245, 0.42367, 0.17950
809, 4.36916,  4.23523, 0.13393, 0.01794
810, 4.38038,  4.12630, 0.25407, 0.06455
811, 4.23355,  4.30362, -0.07007, 0.00491
812, 4.64412,  4.35128, 0.29284, 0.08575
813, 4.51083,  4.36698, 0.14385, 0.02069
814, 3.29851,  4.23930, -0.94079, 0.88509
815, 3.22771,  4.01747, -0.78976, 0.62372
816, 3.76247,  3.99216, -0.22968, 0.05275
817, 4.34325,  4.43809, -0.09484, 0.00899
818, 5.00000,  4.48635, 0.51365, 0.26384
819, 4.25962,  4.34898, -0.08937, 0.00799
820, 4.33104,  4.31547, 0.01557, 0.00024
821, 4.24393,  4.29039, -0.04646, 0.00216
822, 4.52771,  4.32950, 0.19822, 0.03929
823, 4.16104,  4.19078, -0.02973, 0.00088
824, 4.55769,  4.16589, 0.39180, 0.15351
825, 4.20207,  3.93188, 0.27020, 0.07301
826, 2.86911,  4.16453, -1.29543, 1.67814
827, 4.12019,  4.31903, -0.19884, 0.03954
828, 4.00178,  4.33551, -0.33373, 0.11137
829, 4.50000,  4.31092, 0.18908, 0.03575
830, 4.69032,  4.35343, 0.33689, 0.11349
831, 4.47702,  4.64548, -0.16846, 0.02838
832, 4.35079,  4.33347, 0.01732, 0.00030
833, 4.22360,  4.26867, -0.04507, 0.00203
834, 4.18293,  4.25492, -0.07200, 0.00518
835, 4.41892,  4.34314, 0.07578, 0.00574
836, 4.46790,  3.85086, 0.61704, 0.38073
837, 3.88235,  4.35179, -0.46944, 0.22037
838, 3.83929,  4.30007, -0.46078, 0.21232
839, 2.70000,  4.13541, -1.43541, 2.06041
840, 3.99035,  4.25943, -0.26908, 0.07240
841, 3.35648,  4.03831, -0.68183, 0.46490
842, 4.42386,  4.16239, 0.26147, 0.06837
843, 4.16000,  4.19215, -0.03216, 0.00103
844, 4.60525,  4.48038, 0.12487, 0.01559
845, 3.92593,  4.38819, -0.46226, 0.21369
846, 4.53074,  4.12022, 0.41052, 0.16852
847, 4.84615,  4.41666, 0.42950, 0.18447
848, 4.96078,  4.38532, 0.57546, 0.33116
849, 4.69257,  4.28980, 0.40278, 0.16223
850, 4.25579,  4.37414, -0.11835, 0.01401
851, 3.67647,  3.92925, -0.25278, 0.06390
852, 2.19048,  4.26924, -2.07877, 4.32127
853, 4.57843,  4.29321, 0.28523, 0.08135
854, 5.00000,  4.09500, 0.90500, 0.81902
855, 2.70000,  4.13465, -1.43465, 2.05822
856, 3.37805,  4.27963, -0.90158, 0.81286
857, 4.56066,  4.16821, 0.39245, 0.15402
858, 4.72521,  4.35399, 0.37123, 0.13781
859, 2.38824,  4.06470, -1.67646, 2.81052
860, 4.70169,  4.17241, 0.52928, 0.28013
861, 3.27273,  4.30424, -1.03151, 1.06402
862, 4.58288,  4.19441, 0.38847, 0.15091
863, 4.41265,  4.64581, -0.23315, 0.05436
864, 3.78571,  4.46835, -0.68263, 0.46599
865, 4.20000,  4.12364, 0.07636, 0.00583
866, 4.50000,  4.43402, 0.06598, 0.00435
867, 4.32372,  4.14511, 0.17861, 0.03190
868, 3.80142,  4.30886, -0.50743, 0.25749
869, 4.48822,  4.32688, 0.16134, 0.02603
870, 4.68424,  4.16584, 0.51840, 0.26874
871, 3.76481,  4.39242, -0.62760, 0.39389
872, 4.26371,  4.25196, 0.01176, 0.00014
873, 3.93750,  4.39714, -0.45964, 0.21127
874, 4.08113,  3.96839, 0.11273, 0.01271
875, 4.20684,  4.09121, 0.11564, 0.01337
876, 4.80000,  4.04144, 0.75856, 0.57541
877, 4.41461,  4.16912, 0.24549, 0.06027
878, 3.50159,  4.18280, -0.68122, 0.46406
879, 4.57607,  4.08302, 0.49305, 0.24310
880, 3.10680,  4.21840, -1.11160, 1.23566
881, 4.55884,  4.33596, 0.22288, 0.04968
882, 4.55556,  4.56638, -0.01082, 0.00012
883, 4.88889,  4.36437, 0.52452, 0.27512
884, 4.45763,  4.42617, 0.03145, 0.00099
885, 4.21056,  4.54561, -0.33505, 0.11226
886, 4.37306,  4.44899, -0.07592, 0.00576
887, 4.55556,  4.34670, 0.20886, 0.04362
888, 4.28800,  4.22045, 0.06755, 0.00456
889, 4.29876,  4.29778, 0.00097, 0.00000
890, 3.44444,  4.23551, -0.79106, 0.62578
891, 4.46959,  4.15159, 0.31800, 0.10112
892, 4.24310,  4.26720, -0.02410, 0.00058
893, 4.83193,  4.43054, 0.40139, 0.16112
894, 2.95238,  4.34397, -1.39159, 1.93652
895, 3.42683,  3.95787, -0.53104, 0.28201
896, 3.76923,  4.22133, -0.45210, 0.20439
897, 3.36458,  4.17320, -0.80862, 0.65386
898, 4.27515,  4.30449, -0.02934, 0.00086
899, 4.52621,  4.23599, 0.29022, 0.08423
900, 4.47200,  4.01298, 0.45902, 0.21070
901, 4.29412,  4.34281, -0.04870, 0.00237
902, 1.77966,  4.25942, -2.47976, 6.14923
903, 4.89796,  4.35403, 0.54393, 0.29586
904, 4.25443,  4.18542, 0.06901, 0.00476
905, 4.33333,  4.44915, -0.11582, 0.01341
906, 5.00000,  4.42670, 0.57330, 0.32868
907, 4.58858,  4.41260, 0.17597, 0.03097
908, 3.83750,  4.18575, -0.34825, 0.12128
909, 4.30717,  4.18186, 0.12531, 0.01570
910, 4.64824,  4.16972, 0.47851, 0.22898
911, 4.10559,  4.09627, 0.00932, 0.00009
912, 4.72123,  4.10196, 0.61927, 0.38350
913, 4.51214,  4.22705, 0.28509, 0.08127
914, 4.55778,  4.33214, 0.22564, 0.05091
915, 4.21794,  4.49946, -0.28152, 0.07926
916, 4.26160,  4.19331, 0.06829, 0.00466
917, 4.15493,  4.03520, 0.11973, 0.01434
918, 4.22449,  4.29390, -0.06941, 0.00482
919, 3.92515,  4.15166, -0.22651, 0.05131
920, 3.86441,  4.27068, -0.40627, 0.16506
921, 4.37574,  4.08895, 0.28678, 0.08225
922, 4.39719,  4.48607, -0.08889, 0.00790
923, 4.55097,  4.29899, 0.25199, 0.06350
924, 4.73117,  3.94870, 0.78248, 0.61227
925, 3.50000,  4.10574, -0.60574, 0.36693
926, 4.32582,  4.18813, 0.13769, 0.01896
927, 4.73304,  4.42733, 0.30571, 0.09346
928, 4.75789,  4.36025, 0.39765, 0.15812
929, 4.61206,  4.15444, 0.45762, 0.20942
930, 4.93103,  4.50147, 0.42956, 0.18452
931, 3.59941,  4.45834, -0.85893, 0.73776
932, 4.06742,  3.94713, 0.12029, 0.01447
933, 4.09231,  4.32249, -0.23018, 0.05299
934, 3.94858,  4.14590, -0.19733, 0.03894
935, 4.00380,  4.32218, -0.31838, 0.10136
936, 4.39973,  4.32923, 0.07050, 0.00497
937, 4.73376,  4.09305, 0.64070, 0.41050
938, 4.59250,  4.19928, 0.39322, 0.15462
939, 4.32905,  4.07854, 0.25050, 0.06275
940, 4.64262,  4.26786, 0.37476, 0.14045
941, 4.15830,  3.99781, 0.16049, 0.02576
942, 4.00000,  4.08513, -0.08513, 0.00725
943, 3.72857,  4.30397, -0.57540, 0.33109
944, 4.17963,  4.34105, -0.16142, 0.02606
945, 4.54545,  4.17323, 0.37223, 0.13855
946, 4.78442,  4.48530, 0.29912, 0.08947
947, 3.70732,  4.22112, -0.51380, 0.26399
948, 4.08161,  4.25494, -0.17333, 0.03004
949, 4.27557,  4.02716, 0.24841, 0.06171
950, 4.61538,  4.36251, 0.25288, 0.06395
951, 3.64286,  4.21362, -0.57077, 0.32578
952, 4.59127,  4.02761, 0.56366, 0.31771
953, 4.25011,  4.39384, -0.14373, 0.02066
954, 4.76416,  4.23411, 0.53005, 0.28096
955, 4.64597,  4.46577, 0.18020, 0.03247
956, 3.53534,  4.32370, -0.78836, 0.62151
957, 4.41611,  4.48646, -0.07035, 0.00495
958, 3.34211,  4.32751, -0.98540, 0.97102
959, 5.00000,  4.20420, 0.79580, 0.63329
960, 3.87567,  4.05336, -0.17769, 0.03158
961, 4.49697,  4.23948, 0.25749, 0.06630
962, 4.59343,  4.46854, 0.12489, 0.01560
963, 3.80425,  4.15033, -0.34609, 0.11978
964, 4.23582,  4.21436, 0.02146, 0.00046
965, 4.07364,  4.35427, -0.28063, 0.07875
966, 4.50718,  4.33443, 0.17275, 0.02984
967, 4.16429,  4.20477, -0.04048, 0.00164
968, 4.70149,  4.27430, 0.42719, 0.18249
969, 4.55138,  4.46066, 0.09073, 0.00823
970, 4.06567,  3.88581, 0.17986, 0.03235
971, 4.24394,  4.22238, 0.02156, 0.00046
972, 5.00000,  3.99582, 1.00418, 1.00837
973, 2.14286,  4.28496, -2.14210, 4.58859
974, 3.72634,  4.15450, -0.42816, 0.18332
975, 4.61765,  4.49106, 0.12659, 0.01603
976, 4.49064,  4.32971, 0.16093, 0.02590
977, 3.72337,  3.35522, 0.36815, 0.13553
978, 2.24473,  4.07017, -1.82544, 3.33223
979, 3.74621,  4.42447, -0.67826, 0.46003
980, 4.21335,  4.01503, 0.19831, 0.03933
981, 4.49016,  4.10843, 0.38174, 0.14572
982, 3.23188,  4.21993, -0.98804, 0.97623
983, 3.83199,  4.10680, -0.27481, 0.07552
984, 4.27824,  4.16845, 0.10980, 0.01206
985, 4.46205,  4.25720, 0.20486, 0.04197
986, 4.01022,  4.40446, -0.39424, 0.15543
987, 4.57517,  4.01850, 0.55666, 0.30987
988, 4.50180,  4.26721, 0.23459, 0.05503
989, 3.79555,  4.15979, -0.36424, 0.13267
990, 4.16309,  4.28739, -0.12431, 0.01545
991, 4.11570,  4.22797, -0.11227, 0.01260
992, 4.39496,  4.31950, 0.07546, 0.00569
993, 2.33333,  4.07955, -1.74622, 3.04927
994, 4.12598,  4.21298, -0.08699, 0.00757
995, 4.36637,  4.42633, -0.05996, 0.00360
996, 4.75000,  4.32123, 0.42877, 0.18385
997, 4.25710,  4.14793, 0.10918, 0.01192
998, 4.19746,  4.35822, -0.16076, 0.02584
999, 4.16667,  4.37974, -0.21308, 0.04540
1000, 4.46339,  4.18965, 0.27374, 0.07493
1001, 3.84288,  4.33120, -0.48832, 0.23846
1002, 4.37290,  4.35801, 0.01488, 0.00022
1003, 3.14864,  4.09804, -0.94940, 0.90136
1004, 4.31846,  4.39534, -0.07688, 0.00591
1005, 5.00000,  4.14546, 0.85454, 0.73024
1006, 4.32943,  4.25180, 0.07763, 0.00603
1007, 3.42247,  4.23246, -0.80999, 0.65609
1008, 4.19551,  4.31235, -0.11684, 0.01365
1009, 4.21444,  4.40556, -0.19112, 0.03653
1010, 4.70678,  4.28319, 0.42359, 0.17942
1011, 4.57895,  4.29115, 0.28780, 0.08283
1012, 3.80413,  4.21909, -0.41496, 0.17219
1013, 5.00000,  4.17863, 0.82137, 0.67466
1014, 4.20245,  4.22446, -0.02201, 0.00048
1015, 3.60000,  4.21027, -0.61027, 0.37242
1016, 4.53244,  4.19351, 0.33893, 0.11487
1017, 4.56372,  4.52891, 0.03481, 0.00121
1018, 4.33835,  4.43211, -0.09376, 0.00879
1019, 4.43813,  4.10378, 0.33435, 0.11179
1020, 4.78571,  4.43195, 0.35376, 0.12515
1021, 4.98214,  4.18571, 0.79643, 0.63430
1022, 4.78049,  4.26621, 0.51428, 0.26449
1023, 4.82352,  4.27592, 0.54759, 0.29986
1024, 3.88591,  4.13745, -0.25155, 0.06328
1025, 4.39286,  4.50330, -0.11045, 0.01220
1026, 3.72765,  4.28574, -0.55809, 0.31146
1027, 4.80000,  4.58204, 0.21796, 0.04751
1028, 4.68547,  4.37336, 0.31211, 0.09741
1029, 4.49063,  4.37055, 0.12008, 0.01442
1030, 4.25049,  4.21286, 0.03763, 0.00142
1031, 4.47967,  4.09790, 0.38177, 0.14575
1032, 3.33333,  4.33294, -0.99961, 0.99922
1033, 4.49289,  4.36145, 0.13144, 0.01728
1034, 3.34118,  4.16763, -0.82645, 0.68302
1035, 4.60000,  4.06319, 0.53681, 0.28816
1036, 4.15812,  4.00454, 0.15358, 0.02359
1037, 4.26700,  4.31353, -0.04653, 0.00217
1038, 4.01190,  4.15517, -0.14327, 0.02053
1039, 4.25102,  4.38160, -0.13058, 0.01705
1040, 3.56480,  4.19166, -0.62686, 0.39295
1041, 3.92457,  4.29688, -0.37231, 0.13862
1042, 3.37671,  4.12325, -0.74654, 0.55732
1043, 4.33731,  4.45483, -0.11753, 0.01381
1044, 4.71340,  4.33336, 0.38004, 0.14443
1045, 4.59609,  4.05813, 0.53795, 0.28939
1046, 4.00000,  4.42940, -0.42940, 0.18438
1047, 4.61085,  4.23552, 0.37533, 0.14087
1048, 4.68768,  4.44774, 0.23994, 0.05757
1049, 5.00000,  4.34959, 0.65041, 0.42303
1050, 3.59038,  4.16017, -0.56979, 0.32466
1051, 4.18747,  4.25878, -0.07130, 0.00508
1052, 4.46411,  4.42086, 0.04325, 0.00187
1053, 3.00000,  4.02159, -1.02159, 1.04365
1054, 4.75348,  4.13861, 0.61487, 0.37806
1055, 4.89115,  4.38509, 0.50606, 0.25609
1056, 4.27724,  3.96323, 0.31401, 0.09860
1057, 4.68581,  4.42135, 0.26446, 0.06994
1058, 4.56269,  4.33317, 0.22952, 0.05268
1059, 3.63389,  4.15826, -0.52437, 0.27496
1060, 4.11111,  4.31777, -0.20666, 0.04271
1061, 4.70964,  4.42508, 0.28456, 0.08097
1062, 4.65000,  4.19657, 0.45343, 0.20560
1063, 3.95311,  4.29792, -0.34482, 0.11890
1064, 4.26295,  4.52379, -0.26084, 0.06804
1065, 4.25641,  4.27291, -0.01650, 0.00027
1066, 3.93651,  4.28140, -0.34489, 0.11895
1067, 4.46007,  4.42910, 0.03098, 0.00096
1068, 4.82897,  4.15504, 0.67393, 0.45418
1069, 4.00415,  4.21570, -0.21156, 0.04476
1070, 4.26975,  4.36003, -0.09028, 0.00815
1071, 4.75092,  4.35512, 0.39580, 0.15666
1072, 4.24182,  4.08767, 0.15414, 0.02376
